commerzbank	0.167761681534
lahm	0.167760880526
qamar	0.167751655849
contend	0.167729090591
pyramids	0.167706083085
knezovich	0.167705098312
recruitments	0.167698972704
coles	0.167674469041
manslaughter	0.167637053187
formulating	0.167633453401
pumped	0.167606057771
dace	0.167575175317
slovakian	0.167562428445
northwards	0.167560201136
decreasing	0.167545634615
presidencies	0.167510278057
unapologetic	0.167506383052
washers	0.167443671656
jeh	0.167436169346
disseminating	0.1674058957
reconvenes	0.167389665706
thumped	0.167357307927
metallic	0.167340733913
glimmers	0.167324595948
overflowing	0.167275625385
klay	0.167253106888
navajo	0.167248402001
edberg	0.167191651278
barents	0.167183463773
tedesco	0.167183463773
2245	0.167180909441
shoffner	0.167131552367
broadest	0.167108919571
caliber	0.167105029367
bolts	0.167075138513
messing	0.167059169963
sustainment	0.167010089435
powerbrokers	0.167008860822
ism	0.167001356268
egregious	0.16698759739
etat	0.16694208065
ctrl	0.166935040805
devalued	0.166897846151
0200	0.166890810576
hpv	0.166859537525
axed	0.166852568174
forgets	0.166838199601
alina	0.166801127269
hardworking	0.166791275821
typhoons	0.166774337625
mmg	0.166762308842
surrogates	0.166756752488
gambian	0.16672502347
breakneck	0.166707900418
elsayed	0.166666666667
furnishings	0.166656874978
bulletproof	0.166638499421
silvia	0.166628363079
stalking	0.166627772581
sails	0.166627715052
urinating	0.166625115403
sympathizer	0.166603712446
networked	0.166579521725
finishers	0.166577678211
restructure	0.166576720478
desalination	0.166564329457
browning	0.166558396773
employable	0.166558162584
30000	0.166558162584
romero	0.166522958733
nader	0.1665190547
trespassed	0.166499149898
retailing	0.166471248909
mei	0.166465884107
diabetics	0.166437354952
trinidadian	0.166436697615
rtc	0.166418149417
96th	0.166415397163
72nd	0.166333685237
hilton	0.166314554848
hamstrung	0.166290542634
siddiq	0.166282597768
vedic	0.166220545112
consumes	0.166196183869
buckled	0.166165928711
extinguishing	0.166154632687
boron	0.166154632687
aerosol	0.166154632687
vindicated	0.166152480818
quarrels	0.166145793399
cristobal	0.166127080805
emarketer	0.166090959707
gangrene	0.166084859308
reticence	0.166084835167
tamed	0.166058810725
nikal	0.166042757399
0400	0.165993036932
helipads	0.165976522739
mouthed	0.165934794794
wha	0.165920413312
tattooed	0.165898346294
compulsions	0.165897006736
nakagawa	0.165878822716
correctness	0.165873870765
pillion	0.165868472049
lukasz	0.165856770589
revolves	0.165803501134
investigates	0.165776124673
underage	0.165773661331
pauses	0.165755852507
ipr	0.165743980858
dislocated	0.165722604525
fissures	0.165721536053
inhabit	0.165721221282
contrasted	0.165712473788
phot	0.165699952192
pacing	0.16567474178
interruption	0.165674112182
bogeyman	0.165670906304
duarte	0.165670713343
trolls	0.165653527613
parted	0.16563348613
backtrack	0.165603096133
anniversaries	0.165586272719
hamza	0.165585692509
741	0.165571985792
username	0.165571046271
brack	0.165542323544
publicized	0.165539899049
withdraws	0.165533820946
trawler	0.16551657286
streamlined	0.165499165688
underfunded	0.16547852362
richmond	0.16543561515
perpetuate	0.165425036501
intraparty	0.165399125516
cny	0.165395353926
kickstart	0.165373430233
disarm	0.165365644755
meshing	0.165321309328
hydrocarbons	0.165321008923
426	0.165242373761
fascists	0.165226362329
understaffing	0.165218179465
larsen	0.165213264978
leck	0.165210490781
stills	0.165210490781
bovine	0.165202075347
oscars	0.165187071356
exceedingly	0.165179714427
354	0.165141967907
sla	0.165139048696
pardeep	0.165129862492
teeing	0.165118151947
artificially	0.165105358574
ghetto	0.165090720064
sustains	0.16507345059
voyages	0.165037804899
tutor	0.165010378257
awaken	0.164981837977
valuables	0.164975689174
jefferies	0.164957219768
sparkled	0.16494986024
rvs	0.164948732347
erika	0.164942383925
bristling	0.164932990648
mobilization	0.164922449521
unmet	0.164917844672
qua	0.164887148251
tempers	0.164883117196
geer	0.164853248523
mistreatment	0.16484740356
steeplechase	0.164827228497
dost	0.164816528262
pio	0.164777284563
intrinsic	0.164773451009
vecchione	0.164646389985
magnet	0.164641101268
lgbt	0.164611939785
dalia	0.164575653083
fundraisers	0.164571263765
frenzied	0.164538427053
relic	0.164445858111
fallow	0.164398987305
sarai	0.164398307473
obedience	0.164363516016
marsteller	0.164362562504
installments	0.164341523077
luminary	0.164338832291
psycho	0.16433164583
palawan	0.164327345859
billboard	0.164308477037
cal	0.164290904808
misconceptions	0.164252965396
diabetic	0.164244423033
majorities	0.16408715939
parkinson	0.164058164125
bcs	0.164054952176
spicy	0.164041781744
evicting	0.164027429249
grandpa	0.164021495912
potable	0.163998914617
baking	0.163980467364
dsu	0.163924283129
945	0.163911021352
ieee	0.163907509412
mauldin	0.163907509412
calatrava	0.163907509412
emitted	0.163883097115
abuzz	0.163878061439
751	0.163825634871
stuttering	0.163780265259
bearings	0.163742400631
bedi	0.163720465769
barren	0.163705850604
deras	0.163701479088
undeniable	0.163662410371
baptiste	0.163652682607
breather	0.163616759369
protectors	0.163615172393
meticulous	0.163579074841
rg	0.163527677046
beans	0.163482622507
eloped	0.163460020738
relishing	0.163457292123
alloy	0.163414749032
738	0.163377880453
spokane	0.163374461188
leiva	0.163354015232
machado	0.163354015232
bottlenecks	0.163327608541
bhd	0.163302037929
turnover	0.163297406238
revelers	0.16329063226
comple	0.163275630575
crowing	0.163246061477
refinanced	0.163236801927
hawaiian	0.163229094647
regionally	0.16322877551
uninformed	0.16321930815
edson	0.163192973402
interbank	0.16317696632
trotting	0.163173436472
aaa	0.16316340329
spiked	0.163140922563
subsidized	0.1631317347
timelines	0.163126336456
erawan	0.163112147383
xiaoping	0.163070170518
subs	0.162985167812
sweets	0.162968672547
stockman	0.162939196074
transplants	0.162937633978
empey	0.162937633978
disciplining	0.162920134561
ti	0.162883372045
centurion	0.162874827655
eo	0.16286258555
reproductive	0.162852850524
flopped	0.162835654964
adminstration	0.162834435183
blazers	0.162807338851
582	0.162772161222
vp	0.162768993277
36000	0.162751472539
imp	0.162739293838
parades	0.162719146302
ezekiel	0.162697843364
repressed	0.162679708116
bellagio	0.162678903912
wakes	0.162675173206
caring	0.162667960991
186th	0.162649926507
183rd	0.162649926507
197th	0.162649926507
116th	0.162649926507
apologising	0.162646074797
baltics	0.162642655684
paramus	0.162623125636
crisp	0.162603725786
techies	0.162556371093
snowball	0.162534238505
1300	0.162519289059
flops	0.162516293419
hardening	0.162508273817
raptors	0.162506683896
razed	0.162504440008
powertrain	0.162503807399
qualcomm	0.16250302181
veils	0.162459108322
jig	0.162459108322
populism	0.162446778815
artery	0.162423308768
immovable	0.162415634884
koen	0.162411271478
maia	0.162402577415
kiosks	0.162339154588
malfeasance	0.162323478557
soup	0.162303986101
thereof	0.162301550619
props	0.162252967432
melody	0.162244180828
selim	0.162222646294
correcting	0.162222639561
dola	0.162221421131
bogging	0.16221640986
boosters	0.16221319992
awakening	0.162205215373
saida	0.162167220622
maximalist	0.162142271586
firmament	0.162128049285
peso	0.162107526211
weatherman	0.162066552215
gagged	0.16206317252
handbag	0.16205964848
landfill	0.162005934402
interpreting	0.162000304611
witte	0.161971545334
mdash	0.161933463772
palms	0.161931460645
3619	0.161917350721
knot	0.161894122585
varley	0.161878261295
fritz	0.161859815133
wasteland	0.161857596976
equipping	0.161854055722
gershon	0.161796134808
pelosi	0.161791574702
dude	0.161780206322
marginalized	0.161753105367
guyana	0.161724710814
nel	0.161713363082
mazzilli	0.161700082856
rusty	0.161697010558
discontinuation	0.161676606523
bluetooth	0.161675067791
conveyance	0.161632210023
blanched	0.161593948044
knowles	0.161582466242
kt	0.161511779198
thawing	0.161503320826
wrench	0.161488151389
encore	0.161440282132
bargains	0.161433347779
surcharge	0.161433060606
width	0.161411782578
gallo	0.161411131498
hindsight	0.161375082124
lobbyists	0.161370570504
intrigued	0.161347170214
mott	0.161309873989
jackpot	0.161283784051
fang	0.161264056548
isp	0.161235476151
crumb	0.161235476151
relive	0.161232677608
anatomy	0.161232299574
circumstantial	0.161226158287
refuel	0.161215508367
nope	0.161164592805
hepatitis	0.161142922934
sergeant	0.161123256265
aggressor	0.161117937743
sch	0.161115848457
neurons	0.161106114053
traits	0.161097377743
tackles	0.161050743746
cota	0.161032927816
grievously	0.160962577936
relaying	0.160936275327
envisioning	0.160929756274
corpuz	0.160903597342
dethroned	0.160897581769
markers	0.160878220191
gust	0.160877641585
outpacing	0.160873385003
perseverance	0.16085588454
snooping	0.160848009585
ahl	0.160847999901
scooped	0.160803493525
packaged	0.160787064936
soviets	0.160786121113
cameo	0.160776473298
1643	0.160774926869
westland	0.160743053081
wojciech	0.160695892988
najjar	0.160653398343
buzzed	0.160644721217
fasting	0.16064306793
disbursing	0.160576241752
olga	0.160570664212
ting	0.160555680599
wisely	0.16050631562
poetic	0.16049581312
bac	0.160491211038
unmask	0.160471473075
fiona	0.160405753814
dns	0.160393918669
tendering	0.160357613445
commuting	0.160348819748
franciscan	0.160335082392
flutters	0.16031443473
glitzy	0.160290426733
adaption	0.160286287748
shangri	0.160258079318
matz	0.160256155986
occured	0.160246119855
1bn	0.160245897429
quranic	0.160168702373
treading	0.160165562428
greets	0.160162675652
adapted	0.160129790797
uci	0.160128153805
jena	0.160128153805
affirms	0.160125948552
heralds	0.160086048635
fosters	0.160080509141
italiana	0.160076275863
worryingly	0.160037336961
characterize	0.160026143235
frustratingly	0.160024093522
algebra	0.15999900736
cumbersome	0.159998634084
outsmarted	0.159995405505
tranquility	0.159967563943
preamble	0.159932309918
noticing	0.159924556863
westers	0.159900537267
kiwi	0.159804940831
skinned	0.159791597303
572	0.159731238811
rebounding	0.159678686276
gabrielle	0.159630409732
usernames	0.159630409732
tortious	0.159630409732
mazzone	0.159617376894
shakir	0.159593699247
misbah	0.159579914186
smarting	0.159552819939
15000	0.159525808297
castigating	0.159507537154
pacemaker	0.159489801742
jud	0.159485225285
kilns	0.159470364581
calibrates	0.159456723301
bosco	0.159435115304
lanky	0.159425356348
apostate	0.159418201939
irregularly	0.159368547315
lowly	0.159358470139
listless	0.159354478137
beholden	0.159294267215
infringes	0.159281258841
sap	0.159215417523
cfr	0.159214341478
bastian	0.159188614881
islamophobic	0.159182645025
tutelage	0.159093406584
volition	0.159083641753
hypocrites	0.15907553313
premiered	0.159020540232
traversing	0.158957491524
abort	0.158921091301
allin	0.158910075793
chord	0.158897333344
belo	0.158893547177
ipsos	0.158883644983
homophobic	0.15887097743
978	0.158813412933
redevelopment	0.15879347382
mila	0.15879305133
bucks	0.158765446906
proudest	0.158742872199
advices	0.158709756091
spanking	0.158644670144
yann	0.158621297924
katharine	0.158532637411
kpmg	0.15849443102
brzezinski	0.158457309195
morley	0.158429531533
lessened	0.158367463805
pedigree	0.158350587389
offload	0.158323809045
reverberated	0.158294933909
kommersant	0.158287882796
2c	0.15822267877
manfred	0.158214975943
cmdr	0.158210231519
outward	0.158202519405
stanislas	0.158195545688
jaiswal	0.158192173053
dunlop	0.158166218771
collaborations	0.158163770128
unquestionably	0.158161627284
preponderance	0.158126138818
humankind	0.158125555251
congenial	0.158114462043
todos	0.158113929022
mollified	0.158104050017
robertson	0.158094283458
conspicuously	0.15805250713
grams	0.158030993827
spoils	0.158029465133
leonard	0.158028156984
unexplained	0.15801669532
underwriters	0.157836714469
orthodoxy	0.157834579113
basilica	0.157808884963
sulu	0.157795656953
yorkers	0.157769207209
relinquished	0.15776679304
erred	0.15774086916
spawn	0.157712665757
sixtieth	0.157678725539
monzon	0.157676499368
jama	0.157659417462
soler	0.157658482226
cdf	0.157638337964
sip	0.157629327422
eaglet	0.157622081248
arboretum	0.157622081248
macarthur	0.157621434571
sparing	0.157619991092
tumours	0.157613076853
registrations	0.157519092057
parle	0.157503864
awad	0.157500498091
exuberance	0.157475082627
jeanne	0.157470928242
deviate	0.157462654013
confiscations	0.157400967891
idiots	0.157343780317
ashim	0.157343371749
harried	0.157324056343
befuddled	0.157316891991
765	0.157308947445
backpack	0.157299130306
refraining	0.157298705605
galvin	0.157263025802
var	0.157241192778
vidal	0.157237541058
wingers	0.157230835792
breeze	0.157192412907
guessed	0.15718747572
00pm	0.157171399809
skullcap	0.15716528852
blouse	0.157152458106
568	0.157142362132
wap	0.157139302692
teresita	0.157138289611
antarctica	0.157137369317
chee	0.157082934452
collett	0.157081917089
erodes	0.157079302553
idolatry	0.157034825751
fortenberry	0.157028160452
groves	0.157013734396
oracle	0.157007610989
charlottesville	0.156999159717
preet	0.156965816735
compatible	0.156892707655
theological	0.156890576056
billiton	0.156887923384
purify	0.15687676895
dil	0.156860469824
brokering	0.156821503232
mehl	0.156812512047
fabio	0.156754971516
gurinder	0.156728506841
curated	0.156727072343
renegade	0.15672020109
1231	0.156684970918
oceanfront	0.15666637845
nefertiti	0.156652089998
pharaoh	0.156652089998
akhenaten	0.156652089998
embody	0.156640641245
rda	0.15661268663
husted	0.156598725292
reimburse	0.156553357714
cairns	0.156536009699
intheir	0.156491818171
achieves	0.156480703057
amazingly	0.156466010674
tyrannical	0.156465329906
cheeky	0.156448156918
oft	0.156428310696
marian	0.156372762942
feinstein	0.156343267286
rpgs	0.156332353372
devaluing	0.156327976745
offloading	0.15630512278
yellen	0.156258563979
loretta	0.15623673748
readout	0.156205059904
saf	0.15618478683
sage	0.156145142623
disgust	0.156140155024
kika	0.156139203486
specifies	0.156131999449
disciples	0.156121036048
thespian	0.156105799649
welt	0.156097888771
reproduce	0.15604239955
exportation	0.155993365169
diggers	0.155949743385
jafri	0.155862503432
palatial	0.155840220514
purporting	0.155826570083
762	0.155825529135
tremendously	0.155824403446
loche	0.155817877426
fahim	0.155815133096
sensationalism	0.155789374606
smolensk	0.155788917195
preventable	0.155786747386
irreplaceable	0.155754225559
playgrounds	0.155752239495
sufferers	0.155730225032
uptake	0.155730225032
circulatory	0.155730225032
abstentions	0.155708533859
kyats	0.155708533859
behring	0.155693366055
pernicious	0.155665250971
modou	0.155616980467
barrow	0.155616980467
notebook	0.155613746027
liquidated	0.155593499261
tweaking	0.155593247209
faris	0.15557534736
786	0.155554117358
manama	0.155514433497
jenkins	0.15551268389
walkabout	0.155447865081
juices	0.155395872975
ep	0.155365532775
telephonically	0.155360528016
colo	0.155313713956
obscurity	0.155292027735
banal	0.155279596529
taxable	0.155254261642
poach	0.155246117469
frontpage	0.155205831185
beachside	0.155202260816
desecration	0.155185217085
mira	0.155165978193
blackened	0.155151517448
sieg	0.155124354453
cashed	0.155016147465
noisiest	0.154996851658
hayat	0.154975185087
bothers	0.154969657382
succor	0.154969009964
jci	0.154944228865
offending	0.154942461142
weakens	0.154933513792
propping	0.154922896282
unvarnished	0.154900955788
sulfur	0.154865134038
analyzed	0.15485391296
antagonist	0.154842270638
bumped	0.154810782016
marla	0.154786672596
eschew	0.154783379829
axes	0.154773532321
overly	0.154767184961
anisa	0.154764646507
acn	0.154764646507
superbly	0.15476128787
striped	0.154758699983
clayton	0.154736395981
overpowering	0.154702882386
bettered	0.154694529176
governorship	0.15469102592
imposter	0.154680930781
ug	0.154648284558
sickler	0.154641858632
deteriorate	0.154636799655
sandwiched	0.154583741672
toppers	0.154578068467
adorable	0.154575330165
misjudged	0.154575167906
agony	0.154558380054
bertrand	0.15453263226
aggregates	0.154511107857
