opener	0.331801297082
disagreed	0.331745713297
particulate	0.331733257727
catchment	0.331658374612
duct	0.331657955008
drawbacks	0.331633803061
asti	0.331467311579
spiteful	0.331467311579
pricked	0.331467311579
homesick	0.331467311579
conspirator	0.331417555685
poorest	0.331146185161
kareem	0.331061961818
shorter	0.330878269747
brooklyn	0.330839081086
defines	0.330837832024
perverse	0.330834346189
brett	0.330709821427
kali	0.330683265538
peacekeeping	0.330678836127
unusually	0.330608647379
hip	0.3305196349
lafarge	0.330489947013
belated	0.330467060207
inhaled	0.330436570001
batting	0.330322089799
jar	0.330275939576
welding	0.330239606195
lambasted	0.330214291661
livelihoods	0.330161003102
graduates	0.330160744502
eagerness	0.330160210955
accurate	0.330111385444
coerced	0.330010123028
bishop	0.329978450505
unreported	0.329905054456
coleman	0.329883635466
complexity	0.329851712313
jesus	0.329837970701
civilization	0.329797181018
culvert	0.329793565476
bande	0.329786816487
hani	0.329761477778
anbar	0.329746058908
excesses	0.329731788164
leaking	0.329702626658
invasive	0.329661143428
crammed	0.329657418287
diaspora	0.329654343377
edit	0.32959588609
concourse	0.329506891198
ramping	0.329369135324
concentrations	0.329180069487
fundamentally	0.329098138631
hinge	0.329058974137
heathrow	0.329032860609
presumably	0.329023098736
tu	0.328880529051
passer	0.328590188526
268	0.328559933142
advisers	0.328524978219
hotelier	0.328523029591
plunge	0.328487627141
knocks	0.328463504972
211	0.328462806891
icloud	0.328383230955
ppl	0.328222004447
13pm	0.328215209893
lawson	0.328160346016
329	0.328102106632
mapa	0.328087272008
disagrees	0.328070737102
parrot	0.327960558467
rfp	0.327875334286
expectation	0.327830230474
warriors	0.327767420627
missouri	0.327756429387
dormitory	0.327715253419
nuts	0.327652413237
deras	0.327592145844
rooted	0.327568320769
mentality	0.327568011964
reset	0.32754164106
siren	0.327528427541
mcl	0.327459833511
brar	0.327435010072
dormant	0.327430742032
mahmud	0.327405252232
ideals	0.327318372106
adjourn	0.327314945493
balls	0.327231848749
specialists	0.32715554677
staunch	0.327014749019
accent	0.327014647833
forever	0.327008776365
stormy	0.326890569892
lewis	0.326855110551
han	0.326845525592
souls	0.326813298388
clinical	0.326737850175
blowers	0.326735429582
burkina	0.326701221172
faso	0.326701221172
guys	0.326685365428
roommates	0.326606901445
t2	0.326598632371
taiwanese	0.326535717913
wheelchairs	0.326426782379
sacrosanct	0.32641841606
depreciated	0.326361261041
unskilled	0.326319571258
landmine	0.326190952557
631	0.326166886342
amrit	0.326165365755
deceiving	0.326019346435
negatively	0.32597221599
starved	0.325971768045
classification	0.325955907094
aircrafts	0.325921291501
osborne	0.325827401028
suisse	0.325732131778
glorious	0.325707887821
570	0.325680723881
batman	0.325669473639
unscheduled	0.325529706928
laroche	0.325515383508
hogging	0.325492151217
mitigation	0.325486135942
jens	0.32541929882
dejected	0.325277288688
599	0.325262358083
diabetes	0.325261073921
decamped	0.325230815384
academicians	0.325063302318
hyped	0.325032695739
nanda	0.325032061017
icing	0.325031591785
uneasy	0.324992366311
unison	0.324951974962
adnan	0.324750025852
structurally	0.324732696165
portfolios	0.324673447008
warmly	0.324526276786
476	0.324481242433
magnanimous	0.324312572206
myint	0.324170740165
enthusiasts	0.324041001547
victorious	0.323906979309
careers	0.323839287645
limiting	0.323782068197
cautiously	0.323758976667
drank	0.323744155576
miffed	0.323718042996
potter	0.323710810237
redeveloped	0.323685734099
131	0.323670431481
calculating	0.323642254929
70s	0.323632451391
bandar	0.323404006001
proverbial	0.323385303893
warpath	0.323262925451
imparting	0.323219494962
thapar	0.323108120999
pickup	0.322982229922
cbre	0.322891270009
twisting	0.322847104183
hostilities	0.322843093083
suing	0.322794917519
consoled	0.322740580747
propelled	0.322730094846
salesman	0.32261707969
workload	0.322582986005
rover	0.322405896967
traffickers	0.322332476532
slandering	0.322109625028
2025	0.32206153086
expands	0.322061096006
endeavor	0.322044255324
coo	0.321967296759
eee	0.321930786261
posturing	0.321889744184
prepares	0.321874776123
1300	0.321849643359
intriguing	0.321816022687
bps	0.321783198695
halts	0.321733881174
fairness	0.321733302199
theater	0.321720607356
hailstorms	0.321715327925
1866	0.321630715891
nasa	0.3216044891
singular	0.321509731895
vpt	0.321505969763
abbottabad	0.321492928529
disrespecting	0.321490346315
ronnie	0.321440736092
designation	0.321349494634
isp	0.321269298991
czech	0.321217899243
tigress	0.321216019594
paras	0.321162973643
856	0.321154458908
treaties	0.321130717781
atletico	0.321050136236
horrified	0.321000753786
454	0.320944527711
srs	0.320931136252
oversees	0.320827758358
ors	0.320809059931
orientation	0.320760223247
ritz	0.320713490295
endlessly	0.320682923947
lacing	0.320601704413
bashing	0.320577638391
080	0.320560926785
wand	0.320536903853
pon	0.320531060032
transformational	0.320524510305
df	0.320507982547
celebrity	0.320458354605
whatsoever	0.320444769652
badin	0.320387263606
creditor	0.320346019303
swayed	0.320259745058
sweety	0.320144921488
derived	0.320118079632
unilaterally	0.320012209948
stumbling	0.320010338807
482	0.319986865531
streak	0.319940374869
unpublished	0.319838518721
delisted	0.319838518721
illusion	0.319837287744
longstanding	0.319804657057
cricketers	0.319759674303
cubic	0.319744450062
snapped	0.319694147295
henchmen	0.31951291132
lockheed	0.319486270464
dallas	0.319438781414
carnivore	0.319424478163
malaria	0.319248253457
storming	0.319246333897
uprising	0.319226714344
extractable	0.319202172146
reportable	0.319202172146
sketch	0.319149431294
letterhead	0.318985617615
infrastructures	0.318893918291
albert	0.318880895512
caters	0.31884968949
staffing	0.318835674593
inducing	0.318798348842
comfortably	0.318765580952
hesitant	0.318751918504
lung	0.318609543557
diagonally	0.318551928402
496	0.318533912397
iris	0.318505728584
brandishing	0.318495926046
shinzo	0.318485771666
earmarking	0.318460214635
pretended	0.318356478683
bulletin	0.318335541384
remembers	0.318300216427
servers	0.318255141035
adversarial	0.31819228258
unregistered	0.318180864238
softball	0.318142381488
pub	0.318127298584
cohesive	0.318063444211
pasting	0.317924834789
peeped	0.317923162657
concurrent	0.317756242787
287	0.317744602756
receivers	0.31763752234
nut	0.317614052068
cara	0.317606070691
seemingly	0.317579753632
sedan	0.317560626287
tributary	0.317549857678
jonas	0.317526448139
dagger	0.317467654238
recognize	0.317374172757
chengdu	0.317373052019
322	0.317282822929
gatherings	0.317279978408
knot	0.317251101419
raheem	0.317232569538
099	0.317225339844
finality	0.317201876479
cucumber	0.317200278101
bankable	0.317146753135
dropout	0.317140956539
whilst	0.317108234154
bogey	0.317041964075
retorted	0.31703645556
barbosa	0.317013417407
hale	0.316993549078
unlawfully	0.316700854252
roadsides	0.316644840358
congratulating	0.316640050858
conductors	0.316625435962
karishma	0.31662337559
hydroelectric	0.316584959506
erase	0.316565704721
creator	0.316559454941
candlestick	0.316542917161
backers	0.316375566023
nd	0.316370334405
cardholders	0.316343451689
liaison	0.316320453124
throne	0.316297408657
detour	0.316279937642
stairs	0.31623882254
thatch	0.316227766017
leafy	0.316186688705
invasion	0.316168085904
hindering	0.316062904578
rostov	0.31591638595
cppib	0.315789473684
ingram	0.315789473684
308	0.315688626279
collegiate	0.315665085918
deadliest	0.315664214185
remediation	0.31566392586
matthew	0.315649400508
plainclothes	0.315612791756
wwf	0.315564971376
jinping	0.315500365136
expedient	0.31549991866
brenna	0.315499012193
cartel	0.315469432591
seizes	0.3154379324
berry	0.315429546998
retrieving	0.315416817425
fao	0.315401495858
talons	0.315371589728
fantasy	0.315362350676
shone	0.315358258946
0194	0.315356500439
renamed	0.31530820986
umc	0.315247504904
palestine	0.315244162496
compile	0.315121981936
policewoman	0.315039679199
undermining	0.314978439427
boasted	0.314957224037
democratically	0.314953202328
assessments	0.314945707748
rubs	0.314944889466
forex	0.3148550454
cheek	0.314827517375
tying	0.314809982414
jap	0.31479355966
disable	0.314760335556
1961	0.314732152339
chores	0.314717849527
overly	0.314600752157
inductions	0.314582132463
flouted	0.314555989221
sona	0.314334423831
anxiously	0.314311939482
pelts	0.314269902285
eradicating	0.314200095337
multicultural	0.314194677365
atrocity	0.314194556441
chips	0.314155988111
634	0.314152379634
protections	0.314144269356
1952	0.314128224267
ethos	0.314089816087
brute	0.313907104728
postage	0.313506082061
unwillingness	0.313483772509
bic	0.313419570404
devised	0.313398146654
assassin	0.313372818936
unsolved	0.313297331518
spearheaded	0.313250564924
necessitating	0.313093251773
discriminating	0.313070200535
persist	0.313028374065
swindling	0.312867582119
debited	0.312841848906
qaim	0.312789479268
darbar	0.312781164194
overturn	0.31276480767
certify	0.312691857319
isaac	0.312668085582
apologies	0.312557784082
nautical	0.312426948305
phenomenal	0.312306943984
hl	0.312250096409
barrels	0.312248306042
cambodian	0.311999132148
congratulate	0.311969587426
reverberated	0.311933818313
afoot	0.311861063588
anchors	0.311849985943
absolved	0.311847688964
pala	0.311835228929
bi	0.311805914111
fa	0.311766961251
hardened	0.311742876554
latrines	0.311646714381
rewrite	0.311587059693
outlines	0.311529657958
physicians	0.311510787754
desperadoes	0.311457826824
pao	0.311411697938
227	0.311381207129
timeframe	0.311272947991
generale	0.311237031893
societe	0.311237031893
172nd	0.311233014867
breakout	0.311228150769
slam	0.311190989819
80s	0.311189171433
ee	0.311159518331
cord	0.311112851449
declines	0.31103205951
clouds	0.310944051687
shanker	0.310935234091
overcharging	0.31082828786
vy	0.310732399716
gated	0.310685230556
vying	0.310667870423
breakup	0.31064726086
caracas	0.310637033967
legalise	0.310421964479
fogging	0.310409472308
plead	0.310169129558
quack	0.310047958966
frontline	0.310040763252
targetted	0.310035945467
470	0.309944190777
compensatory	0.309933222764
meticulous	0.309929784232
bloc	0.309916696694
pun	0.309899477688
bamba	0.309868713765
twisted	0.309868229084
clandestine	0.30984403212
hack	0.309769637433
malian	0.30972684308
atlanta	0.309694089723
fleecing	0.309643137543
facilitator	0.309584571342
720	0.309572909296
peterson	0.309547962698
pristine	0.309541458246
purifiers	0.309506877471
peabody	0.309359216769
nun	0.309329827582
uniformly	0.309313232197
sidelining	0.309269265321
idaho	0.309172969064
frenzied	0.309127216967
companion	0.308892422516
abbasi	0.308746631851
disuse	0.308705363375
lufthansa	0.308699424637
visitation	0.308603054209
672	0.308567087537
inactive	0.308532941603
suspicions	0.308517503063
hitler	0.308470985401
perceptions	0.308465939708
doubtful	0.308463442186
tease	0.308425172802
inhabited	0.308399237595
leyland	0.308313207989
realizing	0.308220627376
crumbling	0.308168848529
spine	0.308136772669
activate	0.30800717575
ills	0.308005982139
minimize	0.307957789492
nikita	0.307909813804
kanwar	0.307909483541
dhindsa	0.307768141697
shunted	0.307712504644
cons	0.307671026543
pros	0.307671026543
infusing	0.307536752013
swan	0.30752245247
avro	0.307520435148
plaguing	0.307478528688
gomez	0.307276410404
penetrated	0.307275065788
bedi	0.307249762133
moto	0.307246995924
commentary	0.307235989138
baru	0.30723379405
equine	0.307207118519
hangs	0.307183757568
nesting	0.30705311841
1910	0.307012084863
scroll	0.307002484236
miracle	0.306982447771
curriculum	0.306970703321
dav	0.306907506656
incase	0.306904053359
245	0.306883239461
arbitrator	0.306835627597
lado	0.306813260836
arsenal	0.306778640319
liveable	0.306748328194
872	0.306739496591
xenophobic	0.306560412451
roadshow	0.306550454166
woken	0.306520145185
ayesha	0.306498987758
frustrating	0.306428969493
login	0.306422047208
bonanza	0.30638622798
notoriety	0.306308323667
feinstein	0.306243649526
forge	0.306223486359
discovering	0.306217281592
gods	0.306194230378
1098	0.306174824742
unpopular	0.306173211117
chirag	0.30611594587
earmark	0.306084747657
littered	0.306062671231
decomposed	0.306000155264
hewas	0.30598346035
methodology	0.305959148587
bhagwati	0.305957022844
ignition	0.30593931228
dss	0.305817387992
medieval	0.305710142238
dingle	0.305704715044
8700	0.30557977273
16000	0.305546863067
anker	0.305423610891
jorgensen	0.305423610891
rico	0.305348236776
studios	0.305318347284
1944	0.305315192447
aspiration	0.305303564486
manoeuvring	0.305295806152
bba	0.305267322849
decorated	0.305265342927
ind	0.305259703742
criss	0.305258415576
seychelles	0.305214504138
accusation	0.305214379298
dumb	0.305212078047
stoked	0.305133292298
mathematics	0.305110539763
shady	0.304964076036
dlc	0.304931402571
bathrooms	0.30489949479
rentals	0.304840954123
unnoticed	0.304788690082
nets	0.304755303021
hay	0.304629504539
shrimp	0.304605802
singhania	0.304494584242
dent	0.304300522517
mital	0.304272760678
abduct	0.304263340878
ackman	0.304255531702
postponing	0.30422675153
stun	0.304223522903
scripted	0.304184493404
convening	0.3041631492
heaved	0.304054939625
ppc	0.304008487071
hiatus	0.303961903491
allaying	0.303946275066
campaigners	0.303815012635
ter	0.303788622535
emotion	0.30378034382
litan	0.303739606946
texts	0.303733461175
wit	0.303718532866
cared	0.303601625468
charcoal	0.303526091748
kw	0.303518536582
curve	0.303439985838
tenets	0.303432269263
untraceable	0.303413805196
aa	0.303410143397
fraudster	0.303381801895
shi	0.303353553181
pentagon	0.303349115834
definite	0.303344699373
litter	0.303303008199
clapping	0.303214188367
reductions	0.30315783604
cosmetic	0.30315771907
composed	0.303096803644
admissible	0.303092636013
contradictions	0.303023101524
finalization	0.303004471338
pellegrini	0.302991445595
bandit	0.302950313152
realistic	0.302934517741
pluralism	0.302911844647
surveyors	0.302826353424
node	0.30272903308
expel	0.302696499978
uniformity	0.30266521005
khurram	0.302657122043
rearrested	0.302650045916
perished	0.302587764864
traverse	0.302527383448
reena	0.302491022336
ca	0.302417385344
altar	0.302353531739
pasta	0.302324216002
looter	0.302258630173
naved	0.30224375064
partisan	0.302168154675
cine	0.302133892103
swell	0.302096133535
slashing	0.302092919612
sep	0.302087977962
authenticated	0.302087428086
manuals	0.301990165556
incidence	0.301960579413
matrix	0.301935099382
unfinished	0.301927474774
laments	0.301822631478
770	0.301819405807
bipin	0.301785949245
442	0.301749968923
pivotal	0.301661614541
quagmire	0.301617437343
prelude	0.301609562488
jalil	0.30156362855
twenties	0.301452216618
dallying	0.301444336218
haunting	0.301359045336
deteriorate	0.301289703253
deliberation	0.301264898082
tandon	0.301222974233
2039	0.301164612138
29th	0.301157113618
broadcasts	0.301086072799
deans	0.30103765946
adjourning	0.301021713239
weatherman	0.300992821237
enroll	0.300815232364
wallets	0.300740884369
facilitation	0.300727399867
crane	0.300695920856
backwardness	0.300682695471
countless	0.300680668329
487	0.30063639018
bhakta	0.300626553835
0700	0.300585919882
gol	0.300570795997
cofounder	0.30054999568
digitized	0.300377822488
multinationals	0.300355409856
messengers	0.300261012528
254	0.300123433656
witchcraft	0.299976243923
hackathon	0.299880071952
affiliate	0.299735607605
754	0.29972656753
onthe	0.29971033676
nigerians	0.299668286881
accreditation	0.299657451516
ssc	0.299601734157
sings	0.299583313494
utters	0.299583313494
blog	0.299355804104
landfall	0.299178038454
epics	0.299153965001
guarantor	0.299124623808
313	0.299070491668
spelt	0.299008269326
shortfall	0.299002086819
bhargavi	0.298826540886
worsen	0.298778881694
wielding	0.298755514957
